127.0.0.1 - - [27/Mar/2024:09:20:44 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:56 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:56 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:56 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/smartform.jsp HTTP/1.1" 200 8883
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/js/HuskyEZCreator.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/photo_uploader/plugin/hp_SE2M_AttachQuickPhoto.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/SmartEditor2Skin.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/css/smart_editor2.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/js/jindo.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/js/SE2B_Configuration_General.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/js/SE2B_Configuration_Service.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/js/SE2BasicCreator.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/js/smarteditor2.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/js/jindo_component.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/img/ko_KR/text_tool_set.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/img/bg_text_tool.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/img/icon_set.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/img/ico_extend.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/img/ko_KR/btn_set.png?130306 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/smart_editor2_inputarea.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/css/smart_editor2_items.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/img/bg_button_left.gif?20121228 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/img/bg_button_right.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/img/bg_button.gif?20121228 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:27:20 +0900] "GET /Model1MiniProject/se2/css/smart_editor2_in.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:28:03 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:28:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:45 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:47 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:47 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:47 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:47 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:47 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:49 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:49 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:49 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:49 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:49 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:49 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:50 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:50 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:50 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:50 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:50 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:30:50 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:38 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:39 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:39 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:40 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:40 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:41 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:41 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:42 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:42 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:42 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:42 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:42 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:42 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:32:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:33:08 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:33:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:33:39 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:33:39 +0900] "GET /Model1MiniProject/menu/css/font-awesome.css HTTP/1.1" 200 15825
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:33:39 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C%EB%A9%94%EC%9D%B81.jpg HTTP/1.1" 200 36462
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:33:39 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 200 3767
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:33:39 +0900] "GET /Model1MiniProject/menu/js/jquery.js HTTP/1.1" 200 92633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:33:39 +0900] "GET /Model1MiniProject/menu/js/function.js HTTP/1.1" 200 403
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:33:39 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C2.gif HTTP/1.1" 200 858652
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:33:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:33:40 +0900] "GET /Model1MiniProject/menu/images/plus-gray.png HTTP/1.1" 200 1015
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:33:40 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:04 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:05 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:05 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:05 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9633
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:05 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:13 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9636
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:14 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9636
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:34 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9632
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:35 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9632
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:35 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9632
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:40 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9632
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:44 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9632
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:34:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:08 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:09 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:10 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:10 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:10 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:10 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:11 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:11 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:11 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:11 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:11 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:12 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:12 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:12 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:12 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:12 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:12 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:13 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:13 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:13 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:13 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:35:13 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9642
